-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-2.579886375070347793e+00 2.956101740852104864e+00 -1.248410973669067170e+00 5.993121392560610827e-01 -7.265846428492551690e-01 3.610566089488389530e-01 -1.148855252486175704e+00 2.931594004001856768e-01 9.960028740059174712e-01 -1.060426091424316208e+00
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.192279463338826950e+00 3.798303830690842986e+00 -1.038858938367049900e+00 6.737299035915863543e-01 2.293411054516093506e-01 4.764338740420161478e-01 -1.534896822295851226e+00 2.345110597030888311e-01 4.782571103475199426e-01 -7.720218748219073168e-01
-3.425356364490684591e+00 3.537748047272720964e+00 -4.749935369062152635e-02 1.184641518338647614e+00 7.323548151851724253e-01 8.746461163228914648e-01 -6.994294813871778649e-01 2.705045995985088103e-01 6.438086969127722048e-01 -1.050717202563645536e+00
-3.425356364490684591e+00 3.537748047272720964e+00 -4.749935369062152635e-02 1.184641518338647614e+00 7.323548151851724253e-01 8.746461163228914648e-01 -6.994294813871778649e-01 2.705045995985088103e-01 6.438086969127722048e-01 -1.050717202563645536e+00
-3.425356364490684591e+00 3.537748047272720964e+00 -4.749935369062152635e-02 1.184641518338647614e+00 7.323548151851724253e-01 8.746461163228914648e-01 -6.994294813871778649e-01 2.705045995985088103e-01 6.438086969127722048e-01 -1.050717202563645536e+00
-3.425356364490684591e+00 3.537748047272720964e+00 -4.749935369062152635e-02 1.184641518338647614e+00 7.323548151851724253e-01 8.746461163228914648e-01 -6.994294813871778649e-01 2.705045995985088103e-01 6.438086969127722048e-01 -1.050717202563645536e+00
-2.615651857262968338e+00 3.934029473823581480e+00 1.091895621015077367e-01 8.920728099701797920e-01 3.132131654988375424e-01 8.549476110078462199e-01 -8.151503227796348394e-01 1.946208504554643726e-01 1.332256872822397797e+00 -1.225325240073612765e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.717345435788564689e+00 3.990104648946282140e+00 -5.689641348180478619e-01 3.874183478119970214e-01 1.198703771049947076e-01 9.149747632931944930e-01 -2.235109089194358134e-01 -3.232724950143598397e-01 6.977650831562647316e-01 -1.455205030619422635e+00
-2.536432603248785611e+00 4.100289933878636717e+00 -7.088216140827771072e-01 -3.227916994501736081e-01 4.794976795820535820e-01 7.298757546769899518e-01 -1.057582588620611802e-01 -4.345277426015310418e-01 6.774530281001978071e-01 -1.365171625392609389e+00
-2.897450766071135941e+00 4.094939238886891708e+00 -3.465689946291806711e-01 2.039304659128038377e-01 1.551808535357652730e-01 4.801227371678661315e-01 -1.646166007519786478e-01 -5.886378864661847565e-01 9.248083202894487043e-01 -1.593243210891575945e+00
-2.897450766071135941e+00 4.094939238886891708e+00 -3.465689946291806711e-01 2.039304659128038377e-01 1.551808535357652730e-01 4.801227371678661315e-01 -1.646166007519786478e-01 -5.886378864661847565e-01 9.248083202894487043e-01 -1.593243210891575945e+00
-2.181494598560867360e+00 3.738527688524455161e+00 -3.527716067530203281e-01 1.349497608337383303e+00 1.126826751251835262e-01 3.569455818282011306e-01 2.461042296069164692e-01 -4.137574102749856375e-01 1.265725071554874681e+00 -7.529960323194160310e-01
-2.181494598560867360e+00 3.738527688524455161e+00 -3.527716067530203281e-01 1.349497608337383303e+00 1.126826751251835262e-01 3.569455818282011306e-01 2.461042296069164692e-01 -4.137574102749856375e-01 1.265725071554874681e+00 -7.529960323194160310e-01
-2.181494598560867360e+00 3.738527688524455161e+00 -3.527716067530203281e-01 1.349497608337383303e+00 1.126826751251835262e-01 3.569455818282011306e-01 2.461042296069164692e-01 -4.137574102749856375e-01 1.265725071554874681e+00 -7.529960323194160310e-01
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.441951036718104762e+00 4.058566935946142706e+00 -9.436110428075872303e-02 5.720080824107623974e-01 -9.856950485261433137e-01 4.536528313857982608e-01 1.046584326207512072e+00 -2.056534437362473600e-01 -2.076182074333576821e-02 -1.042668806709572404e+00
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.337709994415444248e+00 3.856778979946011265e+00 -4.023181219333993863e-01 6.705630463114131690e-01 -6.381647594627994913e-01 1.826586876947597360e-01 1.238684791608398728e-01 -2.283160080341569420e-01 2.798517450854324240e-01 -6.421002594584542811e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.287768913268097837e+00 3.825710198641353976e+00 -2.286258921583128600e-03 8.301865373665038295e-01 -3.651332763456520691e-01 2.137863706038390099e-01 5.038824514738409199e-01 1.856109299579092042e-01 8.752757200742908306e-02 -1.347363069600355789e-01
-1.160370208529178049e+00 3.968599091580428340e+00 4.156250402717250880e-01 -9.211737688495180709e-02 -3.187351966051782393e-01 -6.962769812960881155e-02 2.079079779117216087e-01 -5.196081772689744582e-01 6.067694451518865772e-01 -4.627778552487528674e-01
-1.160370208529178049e+00 3.968599091580428340e+00 4.156250402717250880e-01 -9.211737688495180709e-02 -3.187351966051782393e-01 -6.962769812960881155e-02 2.079079779117216087e-01 -5.196081772689744582e-01 6.067694451518865772e-01 -4.627778552487528674e-01
-1.032809579269533318e+00 3.583815970423746666e+00 -9.782179175614469369e-02 -4.430112720253720493e-01 -5.633640131707400300e-01 -1.268351394221289563e-01 -1.687849166016072711e-02 -6.106744598467606089e-03 7.697859845484633645e-02 -5.556426386538495521e-01
-1.032809579269533318e+00 3.583815970423746666e+00 -9.782179175614469369e-02 -4.430112720253720493e-01 -5.633640131707400300e-01 -1.268351394221289563e-01 -1.687849166016072711e-02 -6.106744598467606089e-03 7.697859845484633645e-02 -5.556426386538495521e-01
-1.032809579269533318e+00 3.583815970423746666e+00 -9.782179175614469369e-02 -4.430112720253720493e-01 -5.633640131707400300e-01 -1.268351394221289563e-01 -1.687849166016072711e-02 -6.106744598467606089e-03 7.697859845484633645e-02 -5.556426386538495521e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.208114867650364355e+00 3.631358576110498504e+00 1.349979143750533184e-01 -3.254183969863496673e-01 -7.638260106068835986e-01 -8.258573337639435463e-01 2.077262316060212444e-01 -9.683888586143190036e-01 4.071218972776038392e-01 5.418582799823576934e-01
-1.018912396997209813e+00 2.967892331335923117e+00 2.130345101287475229e-01 7.131641192605181478e-02 -7.430140499661658238e-01 -9.919346345656179231e-01 3.650023569757680497e-01 9.181761033564095342e-02 6.468945807627677347e-01 -4.430026675847583695e-01
-1.018912396997209813e+00 2.967892331335923117e+00 2.130345101287475229e-01 7.131641192605181478e-02 -7.430140499661658238e-01 -9.919346345656179231e-01 3.650023569757680497e-01 9.181761033564095342e-02 6.468945807627677347e-01 -4.430026675847583695e-01
-1.018912396997209813e+00 2.967892331335923117e+00 2.130345101287475229e-01 7.131641192605181478e-02 -7.430140499661658238e-01 -9.919346345656179231e-01 3.650023569757680497e-01 9.181761033564095342e-02 6.468945807627677347e-01 -4.430026675847583695e-01
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-1.208761699299230274e+00 3.862953466447580197e+00 2.260441982854999310e-02 2.037485243297139093e-01 -7.104859648340283718e-01 -1.110309289495371221e+00 -2.613143817046667539e-01 -1.551533061022363769e-01 -3.504434225136716652e-01 -3.234363752788887991e-02
-2.116889158242543978e+00 3.365031065140165367e+00 -5.594529774172352088e-01 -4.194824955801285116e-01 -3.825494073080774049e-01 -9.464708093559227597e-01 -4.486187771542451408e-01 -6.121624967106059634e-01 -7.655475496169947824e-01 -1.545413339128811625e-01
-2.116889158242543978e+00 3.365031065140165367e+00 -5.594529774172352088e-01 -4.194824955801285116e-01 -3.825494073080774049e-01 -9.464708093559227597e-01 -4.486187771542451408e-01 -6.121624967106059634e-01 -7.655475496169947824e-01 -1.545413339128811625e-01
-2.116889158242543978e+00 3.365031065140165367e+00 -5.594529774172352088e-01 -4.194824955801285116e-01 -3.825494073080774049e-01 -9.464708093559227597e-01 -4.486187771542451408e-01 -6.121624967106059634e-01 -7.655475496169947824e-01 -1.545413339128811625e-01
-2.735212678208555293e+00 3.337844878601110565e+00 -7.495715661155243348e-01 -6.402879463346670130e-01 -8.853685010504713793e-02 1.810965321394742977e-01 -5.193513804957510249e-01 -5.117023948320176263e-01 -8.278892532600439225e-01 -3.032976905206171692e-01
