8.077900015543439949e+00 3.777320804469593618e+00 5.927673518163625310e-01 1.055069182744555745e+00 2.607517012256930777e-01 8.857492166017072455e-01 1.882256330747364315e+00 9.592655569102964686e-01 -1.280672922357766863e+00 -1.528672483436528617e+00
7.118563064096663062e+00 2.889146736825415562e+00 -8.082315069798041984e-02 -1.696538965171824787e+00 3.357053849842273063e-01 -1.095542979535906181e+00 -1.945326758402957656e+00 7.417400407517395211e-02 3.964875159260398685e-01 9.581911988395422908e-01
9.264052449555341795e+00 3.084834031229947371e+00 4.056890283168491651e-01 -2.558284019519798669e-01 -1.627573312925600924e+00 3.898823626370961914e-01 -7.504850722003467700e-01 -1.126694554129970272e-01 -1.287858479902793007e+00 4.956882507842480523e-01
8.273323322290320192e+00 4.019866342794301772e+00 -5.485727792945354064e-01 -8.052185506225078004e-01 -7.699684093725682743e-01 -1.444280838175029114e-01 2.330845799940759910e+00 5.696537446125947701e-01 -2.431512369675833951e-02 8.336070285458037077e-01
7.723453073256180801e+00 3.039087305844978104e+00 6.529510183303811610e-01 -9.641060178969866890e-01 -2.900611782949982786e-01 -1.090769135253255806e+00 -7.463979729331292334e-02 -2.109999868698559933e+00 -5.413582833343573153e-01 -5.182658763462802964e-01
7.443582522760868514e+00 2.663294687872952871e+00 3.946629926392868082e-02 -9.010725597747962778e-01 -6.836308718057427791e-01 6.589232410285730257e-01 1.256392482681943257e+00 -1.470508489611692671e+00 -9.664710267967109303e-01 -4.627638178868829222e-01
1.038556142167504781e+01 2.709962829651889393e+00 -8.536066652737909211e-01 9.980142174092383467e-01 3.867000728631138085e-01 -1.501298714222011554e+00 1.355240114754381109e+00 -5.408281733204193253e-01 1.770579672855952635e+00 -3.230932483466771643e+00
9.670421809010752767e+00 2.551906748264302305e+00 -2.934672562548810704e-01 -1.696884811636323875e-01 -7.918914843042031138e-02 -7.946643493836758054e-01 -9.460071403475274199e-01 -1.290431040891091508e+00 -1.299922131992195862e+00 -7.587885044601627715e-02
6.676028302105200041e+00 4.874801734693296140e+00 -8.553109422759047620e-01 8.514096587357038448e-01 -1.192424257656310882e+00 -6.443366482446832855e-01 3.881969828977250292e-01 -7.000228113086194304e-01 3.743000129685101207e-01 9.552540357823025019e-02
8.521837835063079680e+00 3.587215703674381029e+00 -1.279500501318011074e-01 1.546265644474407841e+00 7.514906828518308490e-01 9.377587723140281550e-01 -1.326301546362264272e+00 -8.466254898732636924e-01 -3.104454849154774654e-01 1.110666882710058090e+00
8.931770938400628523e+00 3.743380307593829226e+00 -2.456573091003852127e+00 1.315035199893390905e+00 -9.872917295512919633e-01 -4.220218097921715761e-01 -9.886278265403841692e-01 -1.009050657109892279e+00 7.793137045957349018e-01 1.376135016605533057e+00
7.102115065697103269e+00 2.279865535301381030e+00 8.878299272849906609e-01 8.227583883239600882e-01 9.945442017728174378e-01 1.140549616978132397e+00 -8.771670631889763037e-01 2.666158983498458923e-01 1.563331962501112726e-01 -5.635648976926197484e-01
6.800005419921052230e+00 3.342156212294632223e+00 1.313374122595169502e-01 -9.119574345237829727e-01 -1.065775881530252489e+00 4.472367881362965814e-01 -4.402564689868832502e-03 3.677021315417238617e-02 3.071660909826095853e+00 -5.317853322961166862e-01
6.917929316775919268e+00 5.960214861691401467e+00 -2.402494188436475331e-01 -5.158573012144642700e-01 -2.550073527045716437e-01 3.290096229077824758e-02 -1.240158638122580648e+00 1.738736249025122360e+00 -3.824238782164586514e-02 2.265413219296676939e-01
6.442896384537111665e+00 4.400162075739230794e+00 -8.777154288352629896e-01 1.254309223653005789e+00 -5.513470660101087162e-02 -1.606736554965792763e-01 -5.375224795329702765e-01 -6.808556177305855606e-01 -8.003912923631829601e-01 -1.978963650320266998e+00
6.061538197892790691e+00 4.013529911250778959e+00 6.157733607792896802e-01 8.294519958164215945e-01 8.300704477623502830e-01 1.148161869586148853e+00 -6.060811975148330255e-01 -1.320831871991176021e+00 -8.765432194116146158e-01 1.152374572631165606e+00
8.092496874497529191e+00 1.849441227767054219e+00 -2.489311893783025642e+00 -8.092858836205889250e-02 1.672718198265760181e+00 -6.599366058025611936e-01 1.014857120987897376e+00 -7.794514009215881556e-01 -2.471596906167999874e-01 1.160450340965706761e+00
7.039707083069554727e+00 2.385469182073199690e+00 -1.886244082009692402e+00 9.260232684740474784e-01 1.673751406243574102e+00 4.383092730346671573e-01 -1.581385480968943158e+00 -9.868521654003378774e-02 6.453821115374744899e-01 -2.563024045339722390e-01
7.348847743596651050e+00 3.986865015204515306e+00 9.718984647488068118e-01 1.708103131875957859e+00 6.960849346255556513e-01 -1.084315035036921726e+00 1.023618766588551887e+00 -2.036407103207027169e-01 1.802064714273596616e-02 5.139302006089666586e-01
8.526984968315732161e+00 2.497188175176816127e+00 -3.560591479029345252e-01 2.161353497695704950e-01 -6.045349174817654658e-01 8.172461126565928602e-01 9.786153258448584413e-01 5.761541018360555322e-01 5.545120683061659506e-01 -7.842820356657626002e-01
8.732007277658363265e+00 2.827344828660012244e+00 1.598967315195140237e+00 -1.381999696096362529e+00 1.329970366419610250e-01 -3.947790064731355741e-01 2.900290045372967418e-01 1.441286140705601857e-03 1.024611513188319556e+00 -4.249297023746129720e-01
8.237342079604081491e+00 3.687514944978726117e+00 2.871206322621930318e-01 9.477516178513790690e-01 -1.874342436791186950e+00 -3.260949993013598780e-01 -1.190002206091504283e-01 -3.075187026373488175e-01 9.083280963126655339e-01 -4.069511797613150073e-01
7.644464608683167128e+00 2.591646065865979232e+00 1.225762992169227683e+00 -7.033505474211947384e-01 -2.252039972674442669e+00 2.646152745695897202e-01 1.487931213151219456e+00 1.713771072615110969e+00 1.107274723396251437e+00 1.349344844926076759e+00
8.998425651238211032e+00 3.181360066360148675e+00 4.887948309601641839e-01 -1.504149361155059816e+00 1.570427724879871478e+00 -1.485945549967575108e+00 5.273587461979292179e-01 -7.302852748023790364e-01 7.093862954396716880e-01 -1.193076309458837025e+00
8.724964322428188979e+00 2.487582045272130671e+00 6.394743260563192644e-01 2.535844672853124315e+00 1.772014611889581870e-01 7.571019565919510086e-01 -4.554360112397621285e-01 1.301091736411148225e-01 -1.687272167111073307e+00 5.495509470891439818e-01
8.827585238000880352e+00 2.331920512273937263e+00 2.722238394477713985e-01 -6.209832999416481369e-01 -1.052482409575828948e+00 2.500678716343893715e-01 5.130837129326181190e-01 -1.696900692593072135e-01 -7.249403236602297573e-01 5.913400869915758779e-02
9.240768467998799807e+00 3.249595461203869107e+00 5.998011953265666163e-01 2.828052097185660974e-01 9.994798948659158744e-02 9.971137660688327020e-02 -9.541169296114302423e-01 -1.650728003960768797e+00 1.869044820374117788e-01 7.262171901381464512e-01
7.515160158392058420e+00 2.671985445947521853e+00 -1.165290101087857799e+00 4.171477491512633473e-01 6.788375422537049619e-01 6.169622023886278672e-01 2.926443123145572311e-01 -5.536492934545794720e-01 2.007380143315801835e+00 -5.676621005272879383e-01
7.693763161220291913e+00 2.422584292302731868e+00 -6.225176714358546803e-01 1.802935046975399358e-01 -7.268901147280362185e-01 -1.109539134801122318e+00 -6.874702063642629257e-01 2.795115524540377483e-01 9.000395275002894824e-01 1.250182326808989830e-01
9.140004727717245814e+00 2.742159130162081571e+00 5.566710935520068348e-01 -1.316786354913331625e+00 -1.826008201416813748e+00 -7.696073520941368873e-01 6.742788483157615698e-01 4.980509036820199853e-01 1.830070330554799174e+00 -1.090505600126741026e+00
7.627218940171514916e+00 3.966765081899384704e+00 2.166762677967058182e-01 1.716030311923556484e-01 1.489005686559108588e+00 -5.204672398406006151e-01 -3.765914405734201442e-01 -3.220130348751299998e-01 4.473079689087799404e-01 1.052671798446591866e+00
7.698504511778192949e+00 1.966693149271816932e+00 -8.931861656994265486e-01 -1.166023129352545956e-01 1.896281018201640967e-01 -4.617292682329863229e-01 -9.137078440724337725e-01 1.973280773838660185e+00 2.156588960724832027e-01 6.076429681696022822e-01
8.413544544488384958e+00 2.479744640274093026e+00 -2.898930865750070085e-01 4.306267631846993349e-01 1.373518076604773430e+00 -1.112353993992788892e+00 -4.203208141561128874e-01 -8.041002456794248410e-01 4.674391997942689003e-01 -8.459860249320362569e-02
-3.390066031542975367e+00 2.583670257955264837e+00 1.570995966416578016e+00 -6.071756858889580943e-01 8.423892875910292677e-01 1.863330858801177436e+00 -3.304279773864863823e-01 -4.157560894927813666e-01 7.007603585937378643e-01 1.996970884653495704e+00
-5.369489921944718969e-01 3.388859811985294179e+00 -1.657636663974363156e+00 -3.706630870902326569e-01 1.680084141465189029e-01 1.636881985881636359e-01 -1.307432336280907492e+00 -2.433819895962649749e-01 -8.493385793140618978e-02 -7.527143185346426568e-01
-2.476668822281473226e+00 1.399203630488630612e+00 5.198223971804663557e-02 -1.894122297679930345e+00 1.240335013854381163e+00 -1.314185349356817856e+00 7.224471475150905098e-02 1.015835362111563001e+00 -8.981144920358102857e-02 2.612380246172495202e+00
-2.841982040644411178e+00 3.590808183144298837e+00 -3.044850378645972411e-01 -1.084484065131035235e+00 -1.383974417485269504e+00 7.165123262433742424e-02 1.099912209997104373e+00 -1.936441586811181947e+00 -2.591102361726630998e-01 9.171338275592942901e-01
-3.483573521380414206e+00 3.972298273566142512e+00 -1.119503563239281796e+00 1.556683259794890140e-01 6.014148372323181446e-01 3.893565813637837186e-02 -2.946951684472451927e-01 1.048983828091457626e-01 6.735339564343286733e-01 1.278063231868437954e+00
3.825111504763651915e-01 3.704040964692828730e+00 1.959006497573456684e+00 -9.438303620146344663e-02 2.343274032374311755e-01 -6.884900604390763457e-01 -8.119831551633582833e-01 5.362958770744594705e-01 -1.832128935212151144e-01 6.581893782753499567e-01
-2.959067875400382963e+00 3.408932422942131168e+00 1.062195941886555861e+00 1.485806286618313488e+00 1.423371832068611287e+00 9.164060793922331749e-01 5.686605080285381808e-01 7.744199907567921037e-02 -9.954166556615763328e-01 -1.419756126145939323e-01
-2.072949335586341757e+00 3.259222835004561336e+00 1.427265731418715378e+00 -9.394567078470549282e-01 1.192694678621311732e+00 3.587414519132060553e-01 1.045989805603734002e+00 -1.124324287566945024e+00 -1.594940157802581249e-01 9.224778008805017970e-01
-2.822428241270482197e+00 2.325069972100233251e+00 6.899219214618111939e-01 -2.554465042250638751e-01 -1.417080904469407154e-01 -5.862196414569426084e-01 -3.447340395644638011e-01 -1.112570451148612083e+00 1.166133458502692788e-01 1.664235424446558032e+00
-1.749705458079232390e+00 2.100294002454255349e+00 -1.605505728984609970e+00 -1.289996615246791212e+00 -2.988472481863093111e-01 2.049348432155607969e-01 1.641041399854716643e+00 6.551127220886041602e-01 1.365646015360771681e+00 -6.941481273034104671e-01
-2.016288623356041310e+00 5.660100531085654474e-01 -6.922972863412699129e-02 4.468217904569706800e-01 -1.329691257133644555e+00 -6.917172582088322308e-01 5.945181880126407803e-01 -8.720501960338851166e-01 8.549735719593037908e-01 3.926661335047764712e-01
-1.317733580375909597e+00 3.422332144970138490e+00 -9.513902146759271039e-01 1.358893625038157804e+00 1.624178721618817767e-01 -2.871874332641607963e-01 1.186917241149077595e+00 3.124604642760264728e-01 -5.277813191000322313e-01 9.958486150056933273e-01
-2.573672074594499648e+00 4.218742735326764581e+00 -6.344245436155311335e-01 3.262164125304472528e-01 9.089003337235598279e-01 1.136397824650713151e+00 4.080000318223420130e-01 -1.077144142805241067e+00 -5.911401634987039078e-01 1.196727988196525372e+00
-3.030610735609502893e+00 1.576324097597439078e+00 -2.848570879531059918e-01 -3.354777808644696102e-01 -3.302810351237080999e-01 7.106295748835314008e-01 3.248843747090181533e-01 -2.187086986444381154e+00 1.083922369053820001e+00 -3.282644245669239513e-01
-1.800860248895724602e+00 7.570010139622915801e-01 4.400268887576398030e-02 5.161838935335802958e-01 -8.802457546495721097e-01 8.597447222669474254e-03 -1.055030650996595432e+00 -2.394440622075639347e+00 -9.134057948837108754e-01 -1.037562954896705358e+00
-1.276961285009206026e+00 2.599736131316856103e+00 -1.900006746952076053e+00 5.651661273830234089e-01 -1.447255538183381818e-01 4.296691895851542653e-01 -1.520176239571803478e+00 -8.383492309165887502e-01 2.914797927284005663e+00 -1.580610946332712041e+00
-5.461605046675588326e-02 2.094150132923880303e+00 -8.110940486105021607e-01 3.311152760067467282e-01 6.056437199404299809e-01 -1.492482313267671622e-03 -8.507315653841132086e-01 -3.513540378454171331e-01 -9.772983588901243968e-01 1.048809185175387099e-01
-2.376734486643889088e+00 3.274028166506006698e+00 -1.694520804159483085e-01 6.322268804144841603e-01 -4.495380808654428351e-02 7.316294843511681467e-01 4.794755066683716871e-01 7.291373186361650438e-01 -2.067875388740140430e+00 -1.646087516942544182e+00
-3.125490061187394808e-01 2.886142084686099452e+00 1.932091694915735458e-01 -1.619796571146507436e+00 -2.977195084785820844e-01 5.967066452379108377e-01 -1.270015377794798006e+00 1.860115313421757177e+00 5.850117416224439593e-01 4.739256991667533669e-01
-3.068171906554819195e+00 2.659797777828093235e+00 -7.542397362883368483e-01 1.068334910035744212e-01 -7.998880810692626797e-01 1.144039550610813916e-01 -1.744590041103736500e+00 -1.105859060124110504e+00 1.131677861024786402e+00 4.187649769628144503e-01
-1.824938877050272357e+00 3.393100894796468925e+00 -1.539022853553934533e+00 -2.012950881538217718e-01 -2.853829387046762922e-01 9.597251334913152465e-02 2.034250331258365130e-01 2.089843168466284928e-01 3.736359483256034286e-01 1.244800733321471675e+00
-2.179513790209931745e+00 3.720420698387316705e+00 9.123660155345765244e-01 -1.922364986675848680e-02 2.376010182207796362e+00 2.791080324354606179e-01 -1.000571191220601230e+00 7.548751120513281787e-01 1.441795954293695892e-01 1.062593968417984591e+00
-2.561590343594122743e+00 3.142513001714188903e+00 8.952887721330327064e-01 -1.042388309450667627e+00 -8.553250690917365562e-01 -6.475655324868966334e-01 2.427232526792521272e-01 2.190006537448457580e-01 1.352766240501744321e-01 1.306048893714254255e+00
-1.124076719395323387e+00 3.208465370711926390e+00 -1.635840738825614371e-01 1.221995512671352868e+00 -6.905667352502137257e-01 -1.227063432906588814e+00 6.145013672471946187e-01 -8.409340587128927291e-01 -1.434060057872122096e+00 -2.088151942397734329e-01
-1.363896505058880493e+00 2.805393786223874919e+00 -1.453396180432438900e+00 -2.317996948008423708e+00 -3.421512237068725093e-01 1.511133860111679272e+00 3.245554604433470991e-01 -3.845909462050763339e-01 7.722031917088855169e-01 -1.120604062590232708e+00
-1.714767723951216682e+00 1.801020549393381076e+00 7.622194896214631310e-01 -8.413687259520143957e-01 1.683705393704771236e+00 -4.069334731543817751e-01 -8.334619547121294714e-01 3.539483016992873154e-01 3.188742202083213323e-02 -3.540488040055475571e-01
-1.761405282164355990e+00 2.348104943100111974e+00 5.249835637235861219e-01 -5.526072287699627106e-01 -1.454931203429659925e-01 -1.132532414438416568e+00 -3.557560606539394432e-01 9.405327112596508776e-01 2.022312717918777758e-01 1.099730239156168493e-01
-3.379546168138786832e+00 2.966429683273369644e+00 9.010723928370938385e-01 -4.383846156340563960e-01 -1.626460000881576051e-01 -9.593000010144374645e-01 1.067015887113555106e+00 -4.746938659854980647e-01 -2.552650075769070104e-01 -1.124735970130133905e-01
-2.354148255263700307e+00 3.344480168200832271e+00 -9.046460466087011820e-01 5.177642072163510800e-01 8.288795156125802754e-02 1.096839750103261846e+00 -1.499338697328157777e-01 6.601241754925316618e-01 -8.909503434521923726e-01 4.092104714364572793e-01
-1.937931029184582377e+00 2.577392353951868831e+00 -3.956266555599205481e-01 -1.737264664203358677e+00 -1.234373680693350739e+00 -4.925632212842733781e-01 1.114925848491111482e-01 -2.083544427368365093e-01 -2.758362244862607726e-01 -2.746884838331229983e-01
-2.002892137887113844e+00 4.293817877252200432e+00 1.381422827269469966e+00 -8.301244015288221645e-01 2.114082539900005442e-01 4.824188052293490458e-01 -2.082318251809311960e+00 -1.280111823745590238e-01 -6.860520116171038296e-01 1.399260599155369489e+00
-1.507560479484776339e+00 3.316358696016076912e+00 2.292541742278674823e-04 -1.320497902856162087e+00 3.377033156129823355e-01 -3.161747908244489369e-01 -6.183737309325504361e-01 8.223907272512123168e-01 -1.110287263951377890e+00 -2.515763193679144916e+00
-1.393609745076486384e+00 1.913805333022182698e+00 -3.592160355869948307e-01 1.144827032560851832e+00 1.126635088637107929e+00 -1.153981832056471868e+00 1.578074908832904022e+00 -5.037740795353348178e-01 1.510104929704056409e-01 -6.368023226031453987e-01
8.431251881547119353e-02 2.553757052743172107e+00 4.019226945149919628e-01 -5.211091535928390472e-01 -7.497270875394367318e-01 -2.322002838458554486e-01 1.865610830937923514e-01 9.744820475789983671e-01 -1.752431872543800617e+00 5.555344269794758594e-01
-1.675846605371973386e+00 2.375096603415306262e+00 3.166785394478152105e-01 2.190512110641815724e+00 2.668541549449132133e-01 -1.669047890452679539e-01 2.221502551555195049e-01 1.589878204696012709e+00 3.707361787768733707e-01 2.335970092510251117e-01
4.784827554532045113e-02 1.549050166238691073e+00 6.636197062417942272e-01 5.525457996289491192e-01 -9.951646353860307270e-01 -5.174321774972785448e-01 5.881148746838011920e-01 -7.006238077572487510e-01 8.213856454391180728e-01 5.355611986757067289e-01
-4.042955964125376500e-01 5.077205638975330615e+00 -1.042317529554301014e+00 2.603584814358438915e-01 -6.677977994898688374e-01 5.998341121965525824e-01 -9.385863507132424788e-01 -6.444003074738984260e-01 1.024918851963767974e+00 -4.206257299489546408e-01
-2.564317762880116369e+00 4.469192066723576495e+00 5.850750693609003683e-01 2.222364663525849604e+00 5.965526453445110233e-01 4.302709036867767844e-01 -1.343486402511435918e+00 6.225863570467287111e-01 1.002246593482706283e+00 -3.685870359153344822e-01
-1.424409137201555708e+00 3.010669966477073078e+00 -1.032976783479401528e-01 1.256892241456402992e+00 -1.360971844559779376e+00 -1.362991071824395592e-02 -6.389740144618959450e-01 -9.745412358327687485e-01 1.147227268064753503e+00 -1.230674579713357392e-01
-2.676696702353448032e+00 3.504739159054133246e+00 7.708250363074958811e-01 -1.329460345373110641e+00 -5.594843676685141709e-01 2.346533110636726815e-01 -2.166622547916961850e+00 1.581020875768811784e+00 -1.480478664988061022e+00 1.715150818671382638e+00
-2.367141706996878092e+00 2.458694151909421866e+00 6.773282646424622078e-01 -1.581213535999256958e+00 -7.322666772778660960e-01 6.010988246072432872e-01 -6.631022099045051910e-01 -1.030862758772732812e+00 -8.807787193997458353e-01 1.897423382587200891e+00
-4.187133249088685893e+00 3.361704370770315808e+00 -1.044462152820562428e+00 1.836697948325144436e-02 -2.342699094558664819e-01 1.431245745924402957e-01 2.624165438890819213e-01 -1.418435785276595418e+00 -3.358780960628860446e-01 -1.061671891561223768e+00
-1.097272245382178824e+00 3.810407417873771685e+00 1.204013720066168976e-02 2.189576160456302656e+00 -4.270925629611389551e-01 5.814474494352183109e-01 -1.552033232535262819e+00 -8.240197328476355221e-01 -7.927041481558785296e-01 1.937303296359503824e+00
-2.424170358171134243e+00 9.779435177992259476e-01 6.651809031902836122e-02 6.724943161652561230e-01 6.141665484628322513e-01 3.669064037469890044e-02 -1.806579916142504905e+00 1.190865505131702307e+00 -6.555445316272390244e-01 -5.580894883604615719e-01
-2.174271740768698447e+00 4.805438359097477630e+00 6.132284498656714877e-01 6.523013022723415100e-01 5.503608587020391019e-01 -3.539138964042282676e-01 -1.965458179431391672e+00 -2.116866612888585131e+00 -1.805583668363256455e-01 3.972748150417253488e-01
-3.150884309598371846e-01 5.195553760098442275e+00 -8.134296029515942772e-01 1.098124909293458074e-01 7.226593565929814167e-01 1.490468907524790332e+00 7.520305061675545133e-01 1.658850164764010815e-01 -1.371042998296452708e+00 -7.742096258006383458e-01
-3.108427750887307717e+00 3.020162702237647601e+00 1.173137671490446454e+00 -6.323309666932467321e-01 -5.809576037195685050e-01 -3.705839528068847755e-01 2.124502269852462266e+00 4.059775091381841450e-01 -4.444031804431628485e-01 -1.049790479672054744e+00
-2.057686356053087362e+00 2.770853241501775255e+00 1.696075834703255902e-01 1.220101743685900519e+00 4.986207005445533053e-02 -2.742876794524207740e-01 -7.465451172194014218e-01 6.908923964539299689e-01 1.260721871404906214e+00 2.607561769371466998e-01
-9.514800442124937696e-01 2.481862354524198899e+00 3.081989448202715476e-01 8.262660890229846233e-02 7.527038400438873511e-01 4.819371913460733237e-01 -1.919978755328524411e-01 -6.592924805487883066e-01 4.715448304626246867e-01 -1.557145091485101496e+00
-1.986963309722897586e+00 3.010269310511990870e+00 8.865082381138955636e-01 2.290785880295755028e+00 -5.438407386058050630e-01 2.088646479168648207e-01 6.215420720138870037e-01 7.090492823736622707e-01 8.451026983992143693e-01 4.684239849001909373e-01
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
8.171088781499824094e+00 4.226364544398587775e+00 1.520106012620711933e-01 2.931733197323758700e-01 8.656528823100574366e-01 -1.032448166061016526e+00 -3.003826826858434496e-01 -5.278919259436385403e-01 7.468197034823431668e-01 1.804282046923206373e+00
7.423530761226752261e+00 3.289413512265106476e+00 -4.431419849201297945e-01 -3.515282747936513963e-01 7.182502448461034472e-01 -9.529381424662906053e-01 1.602910616623829942e-01 -4.915905248080816858e-01 5.244070434088837773e-01 3.467236481841882156e-01
8.546367759315744550e+00 3.370439960057685536e+00 -3.817281181468739071e-01 6.709189416512706394e-01 7.087217359648345649e-03 -4.053570571017005575e-01 1.414976813315923510e+00 -1.273429822584544735e-01 8.642763275937848100e-01 2.444203963108544930e-01
8.546367759315744550e+00 3.370439960057685536e+00 -3.817281181468739071e-01 6.709189416512706394e-01 7.087217359648345649e-03 -4.053570571017005575e-01 1.414976813315923510e+00 -1.273429822584544735e-01 8.642763275937848100e-01 2.444203963108544930e-01
8.546367759315744550e+00 3.370439960057685536e+00 -3.817281181468739071e-01 6.709189416512706394e-01 7.087217359648345649e-03 -4.053570571017005575e-01 1.414976813315923510e+00 -1.273429822584544735e-01 8.642763275937848100e-01 2.444203963108544930e-01
8.546367759315744550e+00 3.370439960057685536e+00 -3.817281181468739071e-01 6.709189416512706394e-01 7.087217359648345649e-03 -4.053570571017005575e-01 1.414976813315923510e+00 -1.273429822584544735e-01 8.642763275937848100e-01 2.444203963108544930e-01
